,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
241,11379760.96,9820518.359,1790443.961,1686817.2580000001,1243981.163,441717.0,1409269.0,346889.0,0.0,0.0,2302526.5,0.0,0.0,105902.390625,158038.84375,517886.34375,903951.25,12506.6171875,385793.90625,0.0,315111.96875,0.0,26784.9140625,57.87326500904425,97.94917474724485,89.02237346636821,100.0,100.0,100.0,1314786.1724878205,1476121.9971221273,592513.7132650521
242,420597.9119,901590.4101,766048.3574,345777.7738,1941775.364,199799.0,575638.0,3925129.0,1430112.0,209218.546875,1526329.25,761979.3125,47219.4140625,0.0,0.0,0.0,3451631.0,7964496.0,103417.8515625,1877213.25,5332290.0,0.0,895998.9375,-88.94286374994368,-88.32128872659553,30.62461128852034,100.0,100.0,41.53836989126308,725942.0485211727,2019413.165949592,1630434.6027292355
243,73981752.3,407754875.9,412155.0706,4131718.615,92638.16377,4854883.0,10959593.0,605377.0,10723942.0,0.0,1002272.6875,0.0,0.0,0.0,0.0,0.0,0.0,391540.5,1263362.625,3207870.5,0.0,9792.283203125,0.0,85.84655554521088,0.8452701096655688,35.97958944256017,100.0,0.8452701096655688,100.0,11136097.0706,92638.16377,4481025.408203125
244,901590.4101,472024.7968,60716.14641,1468909.612,7019.642147,1321975.0,2059419.0,5410861.0,245801.078125,28166.61328125,3060804.5,0.0,918558.125,0.0,0.0,0.0,333661.375,505065.5,2566903.5,1252651.125,471270.40625,2860068.25,622188.5625,-11.21040505642857,7.535897390657876,43.87298141649516,10.963655091503501,7.535897390657876,48.23868373956352,144936.7793959034,155195.70268371253,2610128.125377384
245,12212616.44,90875193.93,2426013.509,18605.11794,98427.12577,2257077.0,16942341.0,6908651.0,35017.03125,0.0,0.0,0.0,86725.7421875,0.0,0.0,0.0,0.0,127887.984375,640219.75,502545.84375,818371.125,1057344.375,109663.2578125,2.717706011442915,0.22911577998214241,29.137782465328186,2.717706011442915,0.22911577998214241,29.137782465328186,61340.717311895394,38817.57672938431,2013027.6996687204
246,1393232.505,145340.005,1384810.166,252277.7422,17714898.12,59802.0,127537.0,3232695.0,749976.1875,218760.5625,887672.5,1680901.75,0.0,3224610.0,0.0,1386132.875,20045106.0,0.0,0.0,382220.96875,0.0,844038.125,7788725.0,-100.0,-100.0,82.113100389149,100.0,100.0,100.0,875203.0207024926,2198587.673210517,7890594.72428699
247,591876.7288,1405929.937,1000459.932,3668645.183,5113971.451,1939251.0,5555506.0,13487208.0,0.0,0.0,0.0,5176451.5,0.0,0.0,0.0,0.0,84666.0390625,159256.15625,647854.0625,2948340.0,770162.9375,0.0,3464728.25,83.30695459226268,3.9293428601963227,46.211920608772395,100.0,3.9293428601963227,46.211920608772395,3609606.4608912216,218294.8783587783,6232697.8533
248,202352.3093,21912109.15,97230.14473,543413.3167,222176.5687,405208.0,561341.0,5744552.0,0.0,0.0,731091.5625,382403.28125,0.0,0.0,0.0,0.0,0.0,482959.6875,222081.53125,6640522.5,0.0,229862.15625,419434.28125,82.52041312733213,21.18293770763892,96.9234355111591,100.0,21.18293770763892,100.0,436630.3830147642,118908.5143574374,7150155.942057798
249,591195.6714,2362591.5719999997,1637544.9819999996,2964734.603,1858017.523,2960802.0,6372435.0,14200435.0,0.0,331913.0625,5067020.5,0.0,419256.8125,442811.5,0.0,5786703.5,6691404.5,334135.4375,247893.609375,0.0,2267311.0,524613.125,1469706.0,34.75273088712089,54.00463287536849,13.654760100785776,44.40345516723148,64.80524510209187,13.654760100785776,1314698.3886604928,4129672.1207214883,1939035.3325180185
250,7653774.232999999,1593633.054,2540614.461,1392428.91,10192.246070000001,1248814.0,4669643.0,273323.0,144293.046875,0.0,155199.078125,0.0,480765.5,625477.875,496656.90625,651416.125,0.0,33811.1796875,181869.90625,0.0,28558.509765625,0.0,14973.388671875,24.723090457033862,37.994374939667516,77.09435675431028,24.723090457033862,37.994374939667516,77.09435675431028,308745.4148601029,1774201.6697639385,210716.6087115835
251,589608.5698,1059762.69,493333.1438,5750722.885,445112.4538,430302.0,827135.0,3241814.0,0.0,0.0,0.0,31710.419921875,407155.75,0.0,0.0,48156.19140625,0.0,806128.5625,0.0,0.0,1353752.0,0.0,179871.671875,37.40164046029424,32.85906287972176,16.46781118396739,37.600667420937576,33.18730136444614,16.46781118396739,161796.42392564283,274503.7851408116,533855.8084554207
252,29260.35768,1484576.179,4899955.098999999,37231597.98,1023678.953,863805.0,3717857.0,52526673.0,0.0,0.0,0.0,0.0,208130.921875,1990411.75,377140.75,2945144.5,0.0,437448.84375,1225611.625,420233.09375,0.0,0.0,355119.625,24.09466510091977,94.53370895182358,1.4973415614003562,24.09466510091977,100.0,1.4973415614003562,208130.921875,3777843.4645301406,786503.7056498593
253,748517.191,4921.828481000001,1749667.925,908221.2023,260139.8812,1835581.0,4371033.0,9166357.0,171387.046875,44550.55859375,329432.3125,0.0,10950.484375,238735.65625,0.0,2728795.25,41631.453125,1154382.0,1215295.0,153211.328125,0.0,0.0,1462490.625,14.687016444774809,41.79886333635436,7.726560130942841,14.687016444774809,41.79886333635436,7.726560130942841,269592.0833271619,1827042.11005695,708244.0854218882
254,9977210.026,48667631.73,502745.458,1373832.333,45972700.27,50837.0,186036.0,1636502.0,0.0,0.0,0.0,0.0,19173.947265625,0.0,0.0,10529181.0,0.0,0.0,0.0,340844.875,234700.90625,0.0,0.0,37.71651998667309,-100.0,21.49749777369813,37.71651998667309,100.0,21.49749777369813,19173.947265625,491783.3519834747,351806.98101652536
255,1592.7541310000001,1107857.011,6124072.36,50214.69186,1730790.9719999996,37227.0,1406175.0,555797.0,0.0,132683.53125,0.0,882775.5,0.0,4751250.5,0.0,0.0,512949.28125,274128.78125,0.0,2380891.0,0.0,730857.5625,167228.3125,-100.0,-8.916501938609692,51.004055887311374,100.0,20.46926841358687,100.0,79325.0701134419,287833.73511475517,1233862.7455128029
256,1748264.949,2059662.585,382137.0146,23241076.99,223.3604556,93630.0,192776.0,8471272.0,238712.859375,0.0,810834.625,3285539.75,0.0,216855.484375,103277.578125,61385.69140625,14552.126953125,0.0,59221.0234375,0.0,0.0,4589604.5,1384997.375,-100.0,89.4543469695722,54.880174829625346,100.0,100.0,54.880174829625346,3879495.3354427256,361579.47798539925,4649048.8838931
257,2883053.4269999997,1194169.13,1851209.23,40511451.15,14002021.76,1515241.0,2290503.0,7540002.0,383547.5,217461.25,3034249.5,0.0,6931351.5,803446.9375,3015601.25,0.0,0.0,1197045.625,0.0,0.0,73767.734375,834006.9375,0.0,40.26449422897084,88.10047045343316,11.643826624711147,100.0,100.0,11.643826624711147,9202492.24182688,3114339.8577933675,877944.760379753
258,12852194.11,21423856.11,6986034.712,1109064.7040000001,3470401.0760000013,1513927.0,2557901.0,10950764.0,371026.71875,0.0,372201.21875,0.0,97399.3828125,9605707.0,1960855.5,78060.953125,438484.125,759375.125,0.0,0.0,0.0,1906172.25,440619.46875,55.52627836827667,59.79288602989326,12.257348276346177,55.52627836827667,100.0,12.257348276346177,840627.3203125,12611409.468474261,1342273.2824007377
259,1187834.508,1280478.015,988104.0928,25481882.14,500914.4586,57417.0,144537.0,2479923.0,391492.53125,84685.734375,232286.375,0.0,0.0,0.0,1336560.5,1523099.875,0.0,0.0,0.0,0.0,4462901.0,649285.1875,440499.96875,-13.38935169462006,-87.84971149255901,60.15012993456542,100.0,100.0,72.54068865856613,504701.5009426988,1446205.0719551283,1798953.2224021726
260,3491489.81,5224732.633,1899959.324,569123.4023,171380.9087,1169804.0,7874187.0,335653.0,343200.65625,110362.2890625,210212.46875,0.0,1151894.5,382612.34375,189046.78125,59773.2421875,0.0,117506.484375,90174.8359375,0.0,0.0,0.0,4608.85546875,64.46743812815498,8.21976213401848,27.050204578169126,69.98858452586349,8.21976213401848,27.050204578169126,818729.2613269321,647239.4413878057,90794.82317276203
261,431818.5435,792648.0811,963227.047,2368024.787,1706983.686,5802745.0,9806518.0,15068949.0,134422.640625,0.0,0.0,0.0,96721.21875,276121.125,109190.1328125,35364.046875,0.0,36700.85546875,718279.8125,0.0,2260628.5,0.0,0.0,2.5529824560625336,2.7160922855488145,8.117093347600077,2.5529824560625336,2.7160922855488145,8.117093347600077,148143.06182004587,266354.0788789559,1223160.6568322484
262,354661.2273,599631.9685,16567165.27,41441.90601,50919.5523,63475.0,311476.0,1535919.0,61577.984375,88056.8359375,349038.375,0.0,67715.25,0.0,0.0,615646.125,2548160.0,0.0,0.0,1008838.875,4583854.5,0.0,144596.6875,20.769839257581722,8.425364233520398,72.64588130949613,100.0,100.0,100.0,474994.1441521229,657088.03101,5170028.2360228775
263,965742.9568,969998.4822,321756.3875,1982166.3769999999,182445.3486,493567.0,943112.0,6146507.0,0.0,2610307.25,1244271.125,0.0,0.0,0.0,243388.0625,272743.25,0.0,213100.0,886204.25,0.0,0.0,0.0,0.0,31.90364479391856,34.250832414120666,14.41801416642005,100.0,34.250832414120666,14.41801416642005,1151176.5077025383,323023.7105974617,886204.25
264,10882721.14,5432092.868,2037059.5869999998,490121.8723,72925.12837,2270073.0,4764986.0,5169171.0,0.0,0.0,0.0,348048.46875,0.0,0.0,2741611.0,3096304.5,139384.328125,239692.375,4425028.0,1151997.375,0.0,0.0,406685.5625,15.332038606247464,96.95275872137924,98.42423487731398,15.332038606247464,100.0,100.0,348048.46875,4945097.294207106,5622908.124287893
265,1030073.171,10497374.02,2191182.554,21698378.96,2205616.6969999997,408565.0,4435245.0,81430.0,2417760.75,1714739.0,0.0,1359417.125,0.0,0.0,0.0,878.731689453125,10971.0,25156.79296875,79593.609375,0.0,29225.28125,0.0,19850.33984375,-24.41966088627268,0.8343738543914287,94.19879277063121,100.0,0.8343738543914287,100.0,4071399.657189447,37006.524658203125,81905.25990430314
266,20257.80781,559006.5435,618146.1742,16290265.09,21573306.96,4403655.0,9053014.0,11877997.0,0.0,0.0,0.0,0.0,0.0,0.0,81176.234375,0.0,59756.37109375,223550.828125,0.0,0.0,0.0,3721184.5,974655.3125,0.0,4.026100408038141,39.53393667720239,0.0,4.026100408038141,39.53393667720239,0.0,364483.43359375,4695839.8125
267,192039.3449,1074903.531,257653.4433,48990422.17,7687606.251,2230807.0,5363275.0,4801827.0,51823.53515625,0.0,0.0,0.0,121185.171875,0.0,4187160.25,0.0,0.0,0.0,0.0,147856.609375,0.0,0.0,4480800.0,7.7554314215102425,19.35834454507831,94.07798901542998,7.7554314215102425,19.35834454507831,94.07798901542998,173008.70703125,1038241.2534000487,4517462.277599951
268,11440174.23,1517518.644,6325745.25,53050.9018,131509.9056,128685.0,726110.0,266037.0,5241960.5,569198.125,0.0,0.0,1007274.3125,738608.5625,850359.875,0.0,0.0,4509551.0,0.0,0.0,0.0,70116.3828125,90031.7890625,-100.0,26.011080449243224,20.73494086558706,100.0,100.0,20.73494086558706,5834784.436635767,1694740.818633651,55162.61463058185
269,510834.284,514755.8231,126087.5141,13382546.99,4461.566884000002,3847169.0,6029811.0,156315.0,0.0,0.0,2401978.75,0.0,899926.8125,0.0,0.0,591954.9375,0.0,1657882.0,566670.625,216511.828125,0.0,0.0,0.0,2.67020927883605,0.4614011512715062,59.89716577903592,2.67020927883605,0.4614011512715062,100.0,102727.46361050408,27821.61737349592,727346.112125
270,41420690.35,850280.2737,347208.1382,1066978.784,1687273.813,4834648.0,8508350.0,986246.0,5016374.5,0.0,0.0,0.0,0.0,362883.84375,0.0,0.0,91604.0859375,0.0,0.0,0.0,0.0,0.0,0.0,99.62411637827614,5.3416694151921345,0.0,100.0,5.3416694151921345,0.0,5016374.5,454487.9296875,0.0
271,430072.4008,164516.6977,390682.4417,10658045.34,197069.0379,108949.0,195865.0,4291336.0,2167623.0,703985.375,0.0,63056.6171875,299176.3125,0.0,0.0,16095.578125,0.0,0.0,238651.359375,0.0,0.0,0.0,324579.0625,-100.0,8.217689799096316,3.383595302872914,100.0,8.217689799096316,3.383595302872914,709513.3102610055,16095.578125,145201.4433264944
272,3902978.4869999997,6731360.061000003,6207482.821,51595250.43,1036164.042,3431022.0,7088349.0,9774467.0,0.0,1732775.375,3113063.0,770778.25,4471366.0,1027078.875,355104.21875,0.0,0.0,101318.875,1338450.625,436199.34375,0.0,0.0,0.0,80.59773261436388,19.823259409355558,18.155976880887724,100.0,19.823259409355558,18.155976880887724,6629821.950639539,1405141.8101104605,1774649.96875
273,32888.12163,3914569.902,1804732.5180000002,18609642.35,269438.4249,887906.0,1833735.0,3342582.0,381823.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135595.984375,217787.734375,0.0,0.0,0.0,3722068.25,190701.734375,3.704009391759939,15.228379176340892,98.29416904544152,3.704009391759939,15.228379176340892,100.0,32888.12163,279248.11888927466,3847854.5403857254
274,635607.5793,545776.6027,283172.0126,154382.4161,53347.10515,1887834.0,4931778.0,12682664.0,0.0,96831.46875,165808.875,790832.0625,96823.7109375,324057.28125,0.0,0.0,106499.1953125,0.0,0.0,474999.5625,0.0,0.0,2237585.75,21.002942882132334,6.942325082254863,3.9778040510684396,21.002942882132334,6.942325082254863,3.9778040510684396,396500.6967294742,342380.06109512725,504491.5223753986
275,1788544.5380000004,78493253.05,26145945.47,1498876.466,186674.7395,1293068.0,2375027.0,5342908.0,141363.859375,0.0,6082748.5,0.0,0.0,0.0,0.0,595621.3125,47350.7578125,2270621.5,0.0,159643.40625,0.0,16446.21875,0.0,61.86554489497072,32.664477194627686,3.2957637488798235,100.0,34.9321001324406,3.2957637488798235,6224112.359375,829646.8098125,176089.625
276,563500.2025,16837660.05,4931156.012,63854285.5,9721131.093,3811746.0,6780969.0,4152414.0,0.0,288954.09375,0.0,0.0,0.0,0.0,0.0,706779.625,118723.25,0.0,0.0,109287.546875,1296689.75,1697464.125,0.0,7.580622994029508,12.173818741834685,74.73824676140192,7.580622994029508,12.173818741834685,74.73824676140192,288954.09375,825502.875,3103441.421875
277,135507.1109,320925.1062,3947469.771,82969.85212000001,63213.0972,1708981.0,6626759.0,5466529.0,0.0,9217742.0,0.0,121146.046875,0.0,2035655.25,0.0,0.0,997836.0625,151830.296875,0.0,184753.421875,0.0,0.0,985217.3125,-25.710578120320655,3.2887137746035697,1.1173126632302757,18.93536614046984,3.2887137746035697,1.1173126632302757,323601.8096210628,217935.13604278179,61078.22075615535
278,2447306.148,11523796.51,5345941.523,672252.1358,1578735.289,1594948.0,11098941.0,7119336.0,760442.8125,0.0,0.0,0.0,0.0,137136.6875,1063216.125,0.0,0.0,3910906.25,934239.125,4400814.5,175474.90625,398445.84375,1051480.5,47.67821976014265,22.025252345346658,87.6976829522986,47.67821976014265,22.025252345346658,87.6976829522986,760442.8125,2444569.762911142,6243492.713588858
279,230976.4161,5538303.529,548686.3514,106574.4419,650125.3703,1056306.0,2660108.0,4717832.0,248394.921875,0.0,0.0,0.0,212682.5,0.0,0.0,700075.8125,398820.625,415134.96875,0.0,3547586.75,563542.9375,392467.1875,910565.1875,30.37535642763532,20.041973340613183,88.18290847982684,30.37535642763532,20.041973340613183,89.65886197393175,320856.71246649756,533138.1361915185,4229954.481041984
280,96754.08285,638469.7769,1361724.948,466286.6465,71223.42551,1430975.0,4154681.0,6639683.0,0.0,894284.8125,746167.4375,376292.03125,1370636.5,0.0,0.0,208609.0,249808.421875,132502.046875,458194.59375,0.0,0.0,109822.890625,803280.375,86.32816239801534,8.929235604051401,2.8788185149838075,100.0,8.929235604051401,2.8788185149838075,1665384.6906330087,370981.2550867588,191144.42354023232
281,2711044.432,1337137.389,3377096.1160000013,44786160.18,9682296.44,1182022.0,2186110.0,4000453.0,0.0,66944.6171875,323825.375,0.0,252141.015625,630060.625,585977.25,0.0,13997963.0,11200536.0,0.0,292752.75,0.0,1180225.5,0.0,51.093336877944445,-10.828946736440528,36.82028635257057,51.093336877944445,100.0,36.82028635257057,603934.4824314165,24683132.824756086,1472978.25
282,1800199.615,3747366.6089999997,9871576.862,606877.156,1112866.024,1383154.0,2815180.0,9275712.0,434395.625,0.0,0.0,0.0,0.0,0.0,62790.90625,0.0,0.0,150666.84375,0.0,0.0,0.0,419285.15625,0.0,31.406164823295164,7.582383719691103,4.520247677482871,31.406164823295164,7.582383719691103,4.520247677482871,434395.625,213457.75,419285.15625
283,60691.26614,160773.1002,342297.8774,205085.0048,60815.73547000001,79631.0,264052.0,740100.0,0.0,363041.75,0.0,4798528.5,0.0,1146027.5,0.0,0.0,6473457.5,504781.46875,171004.953125,51582.296875,0.0,0.0,0.0,-100.0,-112.36336138906704,3.767272471026669,100.0,87.63663861093296,3.767272471026669,228077.22606699093,231406.29698494068,27881.583558068378
284,47648470.09,218089262.2,1795674.3080000004,2027239.128,6451.080798,2107742.0,4881520.0,2793445.0,4836408.5,0.0,0.0,2669570.0,0.0,0.0,0.0,681573.9375,9210208.0,4571395.5,0.0,604569.875,17171.0234375,94474.5390625,219430.5,74.3885328469993,26.402649377994326,22.84028850950455,100.0,46.031079533970335,22.84028850950455,5288366.293714502,2247016.3536666688,638030.8973543294
285,11691.431779999999,437270.8894,34470437.86,495044.8227,320396.8552,2794256.0,5548251.0,1610354.0,0.0,0.0,0.0,1455580.25,0.0,188185.390625,2850027.25,216414.265625,389685.09375,283570.96875,0.0,0.0,0.0,218710.078125,237095.5625,12.49424344294652,16.822248574365183,12.317573831353737,12.49424344294652,16.822248574365183,12.317573831353737,349121.1470591397,933340.5747497021,198356.54289615818
286,1093774.981,3314398.764,4281989.172,1425222.3669999999,69059.20196,144078.0,223441.0,4150103.0,115420.390625,5850719.5,371930.46875,6482994.5,0.0,0.0,3874481.75,448180.875,0.0,0.0,1259679.0,0.0,0.0,3022049.75,471729.21875,-100.0,-83.45879337274718,35.272116055933836,100.0,100.0,36.725947367469956,3429777.7681172807,1768624.2461169276,1524164.6434757917
287,1243794.855,1636873.7040000001,301401.4182,201631.4056,105093178.1,2496577.0,5751484.0,9513714.0,6747.4072265625,165460.5,0.0,0.0,0.0,235568.0,195053.796875,0.0,0.0,7988.99755859375,0.0,745092.3125,1035676.5625,0.0,0.0,6.897760703017071,7.626045633328611,10.999844337342912,6.897760703017071,7.626045633328611,10.999844337342912,172207.9072265625,438610.79443359375,1046493.7307
288,2172.2152920000008,362383.9456,3443516.943,7680706.4739999985,613598.7137,1433826.0,2803389.0,8924581.0,0.0,50423.9609375,184245.78125,103435.5390625,0.0,331438.75,1747960.25,3099826.0,4022102.75,187755.859375,646040.5625,7035.4189453125,1687648.375,10827702.0,3704308.75,13.311451714526292,76.50809570353954,73.08535673732767,13.311451714526292,100.0,81.99126963838746,190863.05566032376,4594137.964125378,7317377.271806296
289,3646085.048,213833.4364,2224228.628,9047628.11,2280692.0519999997,907362.0,1714612.0,6464002.0,0.0,0.0,0.0,0.0,2073904.0,2096617.625,0.0,1103707.25,5328703.5,503658.78125,0.0,252393.890625,2035483.0,4424630.0,0.0,87.1435876750404,57.31935180524807,88.73264663416164,100.0,100.0,89.11709096234254,1835042.1583590698,8267427.150893288,5760530.542147641
290,431726.5236,274101.6797,80002.96442,37071.97784,3279074.972,26770.0,164218.0,1099880.0,183963.625,0.0,0.0,0.0,0.0,0.0,46715.3203125,0.0,0.0,0.0,2202777.75,0.0,0.0,0.0,8442097.0,41.27993089279044,28.447137532121936,13.217853311270318,100.0,28.447137532121936,100.0,33276.32273945226,46715.3203125,3677525.172860548
291,106574.4419,145429.0796,1483528.292,4047.274364,1092578.415,211876.0,788859.0,187896.0,0.0,0.0,205668.828125,0.0,0.0,1125565.5,0.0,0.0,0.0,0.0,250529.859375,127490.171875,1162185.75,0.0,500135.1875,97.07037518406993,6.782074956897621,1.4111546413973741,97.07037518406993,11.050347233692333,100.0,205668.828125,87171.658684233,1809213.892590767
292,27002268.21,22447437.23,2046132.7580000001,1214224.483,2161156.894,2695000.0,4882308.0,13428990.0,413357.28125,174929.21875,506311.03125,0.0,0.0,663335.0625,0.0,0.0,0.0,0.0,0.0,702735.5625,0.0,0.0,0.0,40.61586386827458,13.586505859523815,5.232974054638509,40.61586386827458,13.586505859523815,5.232974054638509,1094597.53125,663335.0625,702735.5625
293,61616.37126,6994868.35,2145577.499,123792.8748,365586.5045,126667.0,325771.0,702875.0,4490011.0,0.0,1461244.25,0.0,129983.765625,7679936.5,868079.375,0.0,5596044.5,346028.3125,0.0,637155.3125,942034.5625,0.0,39853.7265625,-100.0,-100.0,86.96541203539036,100.0,100.0,100.0,1419406.892140257,1275980.8953245876,1506420.1495951556
294,210111.1925,3934608.955,4598716.54,2242392.996,426959.4847,30932.0,202082.0,686015.0,2703128.0,2563439.75,0.0,0.0,541440.9375,1729629.375,0.0,0.0,630703.25,969926.0,34519.6640625,166354.4375,309467.84375,942339.5,494201.5625,-100.0,-54.797390415771815,81.62040177237378,100.0,100.0,100.0,2805842.772251226,918538.2342424947,1524994.4519562793
