,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
0,928615.0934,986028.1328,17762009.28,326392.2838,4539725.24,2355488.0,5385811.0,4220818.0,0.0,2368976.5,812903.125,0.0,245323.875,530675.25,0.0,0.0,1740523.75,1618678.125,0.0,0.0,3533336.0,1111169.5,0.0,82.2370388980967,43.60654464963266,85.72146039796488,86.78690499803014,43.60654464963266,86.72526463685885,2044255.1328,2348566.078459827,3660515.580340173
1,220937.9977,2793929.857,1007242.688,80290421.46,3486.302228,54674.0,1342026.0,769197.0,22647544.0,4448441.5,0.0,0.0,3616150.25,758911.125,0.0,0.0,108168.7265625,0.0,0.0,0.0,33213.75,261682.828125,0.0,-100.0,8.593889651224407,38.33823820490719,100.0,8.593889651224407,38.33823820490719,3011190.649959759,115332.23353074086,294896.578125
2,6748602.756,3070347.932,723309.0834,50513457.29,102076930.8,3551028.0,7359432.0,11488953.0,370878.4375,954235.0,369666.40625,140956.9375,0.0,483931.5,9939378.0,0.0,0.0,1031544.625,1154930.25,3404557.25,1982.93359375,3604002.5,0.0,30.5942802771045,44.02904110713374,47.80244561687856,30.5942802771045,49.59390280434081,47.80244561687856,1086411.4590384583,3649829.553031555,5492000.509773737
3,632872.6789,142948.7187,1439344.86,9831603.02,16119036.14,974767.0,2172989.0,6881037.0,0.0,0.0,0.0,166861.265625,0.0,559016.3125,4869.9873046875,0.0,0.0,0.0,0.0,928697.375,1149866.0,21150534.0,0.0,7.894868700703001,25.76000198659407,76.2418653249503,7.894868700703001,25.76000198659407,100.0,76956.57478778162,559762.0095684705,11046715.466843748
4,186359.233,901740.7503,89540.34021000002,597686.8466,78694.22972999999,1431835.0,3327055.0,6907728.0,0.0,6360416.0,0.0,0.0,0.0,959952.625,0.0,0.0,775899.125,837587.75,314313.71875,0.0,263215.40625,1216887.75,2469321.75,28.55654808689549,11.813301544360785,8.09594138395819,62.977979327226954,11.813301544360785,8.09594138395819,901740.7503,393035.03969673265,559245.6098432674
5,108798.4698,175994.0586,386735.8956,69300797.2,194354.1282,161688.0,275596.0,3677963.0,0.0,5652054.5,4250443.0,0.0,168984.765625,43165.52734375,198444.03125,0.0,0.0,67585.6953125,416929.125,0.0,0.0,0.0,0.0,-100.0,24.797863743084733,2.680590536575469,100.0,26.017012566226214,2.680590536575469,695589.578131236,71701.8459520168,98591.12811674722
6,965428.2288,1734043.9009999996,443049.7255,102782.2042,225323.0507,951781.0,1657071.0,2406867.0,0.0,2489488.75,1742132.75,216014.125,0.0,0.0,0.0,2535228.25,487533.46875,131407.25,5917228.0,6079508.0,0.0,0.0,0.0,38.47544404608576,19.040898515941155,51.3823978051813,75.20505542727534,28.075502155435178,91.2261822768617,715787.4285962755,465231.0043220913,2195692.876581633
7,45257.06745,335097.3374,4931622.698,41172.4286,303433.4941,2300736.0,5118729.0,4550310.0,491028.09375,2633744.75,0.0,0.0,20600994.0,0.0,0.0,5106.27734375,18099.068359375,0.0,627210.0,0.0,0.0,9603.140625,1161960.375,-65.20958074429211,0.45334194686073437,1.1249399454761633,27.912928069191924,0.45334194686073437,1.1249399454761633,642202.7847420035,23205.345703125,51188.2548329964
8,12790426.03,8876660.443,1601998.95,25656.6384,150931.7163,2333915.0,3633847.0,3612144.0,353717.4375,0.0,0.0,12088.1689453125,0.0,0.0,0.0,0.0,129787.53125,0.0,8780090.0,14437004.0,5314800.0,0.0,0.0,15.24920350848382,0.6458892692777084,31.011194459578576,15.24920350848382,0.6458892692777084,100.0,355903.4480650301,23470.627834969928,19258749.393
9,12828345.78,2784354.689,232069.6501,0.000634061,1769388.481,2211435.0,4902441.0,3379190.0,0.0,0.0,517050.15625,91987.5546875,0.0,0.0,2050508.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.494075147316607,41.82627083120429,0.0,10.494075147316607,41.82627083120429,0.0,232069.650734061,2050508.25,0.0
10,138546.8108,1038970.5809999999,4646544.956,874947.8334,80272.43526,202960.0,348600.0,4601738.0,115935.25,0.0,0.0,139498.46875,98082.09375,0.0,5349803.5,6710687.5,0.0,870877.5625,0.0,0.0,5934483.5,4749243.0,1076838.625,63.901510200363596,-100.0,51.22007205125753,71.31951436374554,100.0,66.77686195324674,144750.08635265796,3539024.7375972453,3072896.2317100973
11,79465.8333,158167.8123,6284513.227000001,67418.42046000001,130678.5316,1791566.0,4138198.0,9664005.0,92776.75,0.0,0.0,0.0,0.0,0.0,35169400.0,1668264.125,707864.9375,0.0,203616.765625,0.0,7104012.5,0.0,637090.25,1.3884111312448912,-46.39681660535348,54.580151329276084,1.3884111312448912,34.33235841841291,54.580151329276084,24874.30176759885,1420740.9694235947,5274628.553468808
12,267226.9948,8737210.254,1801630.237,463290.4104,28963107.04,230195.0,319990.0,5103028.0,1048879.125,2681699.75,0.0,0.0,255973.78125,0.0,45227.52734375,0.0,282420.46875,0.0,0.0,0.0,2549913.0,67756.96875,11613864.0,-63.181548524077414,99.76068014332479,82.11158949402198,100.0,100.0,100.0,3204900.52605,327647.99609375,13483251.20575
13,325553.0334,49799.27489,38047.50681,5833325.065,32863325.36,3767024.0,14082222.0,2725760.0,0.0,677934.9375,0.0,0.0,1278726.0,0.0,0.0,809391.1875,144904.0625,0.0,441991.5625,0.0,0.0,0.0,0.0,35.2672368131979,1.2991669163431736,11.943569257748297,35.2672368131979,1.2991669163431736,11.943569257748297,1328525.27489,182951.56931,325553.0334
14,1645165.628,2212447.2,10404207.16,2744693.624,56654.65921000001,3486089.0,9667315.0,18763358.0,0.0,0.0,199665.9375,0.0,0.0,0.0,78928.3984375,0.0,22241392.0,1422073.0,0.0,0.0,17093654.0,0.0,729542.9375,3.4458480752734557,15.035809744061067,54.911767820748565,3.4458480752734557,29.59525918626658,54.911767820748565,120125.33070881967,2861066.930602827,10303291.580335852
15,377911.4319,24921.12568,5608179.212,12316.27235,3427746.2539999997,85973.0,220924.0,8118676.0,0.0,4261166.0,2763495.5,26125716.0,21844572.0,0.0,5484313.5,0.0,1622130.125,1168259.625,857877.3125,619065.875,9251211.0,0.0,19252740.0,-100.0,-150.81887863210144,50.16611594190141,100.0,49.181121367898555,77.0944207387673,3083375.16150186,108652.90057081621,6259046.233857323
16,749712.9759,378164.084,648555.1171,8537175.913999999,1884188.699,222522.0,8055303.0,2742053.0,0.0,111091.1328125,150022.40625,99215.2265625,125585.0703125,10204451.0,0.0,3376513.5,244512.453125,0.0,0.0,1689211.0,0.0,0.0,10503804.0,65.639831294737,12.888068391761617,46.376191546405195,77.47649625089863,20.051267532905037,80.84292869554126,172402.24898742465,1615190.3551161252,2216755.95158395
17,131801.7175,385796.1107,90446.08827000001,56844.96161000001,3859615.405,169636.0,435283.0,995181.0,0.0,641154.5625,4787710.5,403515.625,471366.78125,0.0,4178352.0,0.0,0.0,0.0,0.0,3889688.75,0.0,1300153.0,0.0,-100.0,-43.469673146070846,-20.476795169025245,100.0,42.521946099339615,21.672931865554396,603678.2391214686,185090.80263958845,215684.90006894292
18,18059733.56,14633577.39,16247861.4,199039.3489,193706.2816,5834134.0,10585923.0,14471117.0,0.0,389065.8125,4315711.0,0.0,0.0,0.0,0.0,3432024.0,281632.03125,235929.828125,0.0,6051024.5,0.0,0.0,662377.875,80.64224806115183,34.78145456570889,42.80150683526415,80.64224806115183,34.78145456570889,42.80150683526415,4704776.8125,3681937.998605928,6193856.1318940725
19,276829.49199999997,473099.8011,6659831.616,92374.58172,2577077.733,1989956.0,4617316.0,9625967.0,123285.9765625,317913.625,0.0,633487.0,1846409.0,0.0,3904106.25,0.0,6410970.5,413089.0625,1312712.0,2907312.5,0.0,0.0,1697266.875,58.42540442328517,0.023961675294131624,16.117200893178808,63.10460135810433,13.258598014890556,16.117200893178808,1255753.8010016787,612191.367517224,1551436.4393010975
20,1771038.517,4278167.484,704396.3685,0.000206039,517554.3418,74203.0,192446.0,3840659.0,30146.50390625,0.0,0.0,0.0,0.0,0.0,2182246.25,0.0,0.0,0.0,2414595.75,0.0,632898.0625,209242.640625,0.0,29.431365891049754,-3.3952511353834325,62.023148196023214,29.431365891049754,100.0,62.023148196023214,21838.956432135652,2182246.25,2382097.623273903
21,516516.6739,3778542.545,1545770.741,134236.2105,4584921.29,382012.0,3033734.0,3189717.0,1147798.875,3199524.25,2814335.75,0.0,0.0,0.0,0.0,129725.6171875,240183.0,0.0,0.0,786133.125,6425694.5,0.0,0.0,-77.47209184528234,5.130233193280029,43.98968091261058,100.0,5.130233193280029,56.59929682837991,4014071.148920883,155637.62866382196,1805357.392815295
22,234817.8149,2419620.8540000003,20502985.29,325934.3323,19512.99554,2145344.0,5051396.0,120217.0,0.0,0.0,508968.40625,0.0,0.0,671691.375,0.0,157041.84375,584274.4375,0.0,0.0,0.0,115867.7421875,0.0,0.0,23.724326087098387,14.209814295889691,96.38216074889574,23.724326087098387,14.209814295889691,96.38216074889574,508968.40625,717793.99095,115867.7421875
23,6473.4350859999995,113414.3869,170934.0011,2763049.19,2036541.9309999999,347560.0,440043.0,7406285.0,0.0,38577.1875,0.0,0.0,0.0,415506.90625,533664.0625,352049.625,0.0,2739822.25,0.0,0.0,0.0,0.0,0.0,2.1998332499800894,18.167091767168202,0.0,2.1998332499800894,100.0,0.0,7645.7404436308,2319718.013642369,0.0
24,2234124.255,429521.9669,11280625.72,1108201.977,75283.78935,1121624.0,4466209.0,258009.0,698004.875,0.0,9824748.0,0.0,0.0,0.0,0.0,373886.25,924335.25,0.0,0.0,0.0,0.0,499673.75,40120.5546875,16.18288414834204,24.47777791118178,89.0784699492072,100.0,24.47777791118178,100.0,10522752.875,1093228.7200692126,428980.06161828747
25,327003.5529,327232.9754,14661542.7,47249.45459,709125.2748,2760825.0,6418814.0,7963446.0,0.0,0.0,0.0,178276.40625,203700.84375,3752258.0,992592.75,0.0,0.0,0.0,571977.8125,0.0,0.0,65591.203125,0.0,8.629376161832026,9.51862642879382,0.7027350521493241,8.629376161832026,9.51862642879382,0.7027350521493241,238241.97441989902,610982.9258191177,55961.92640098326
26,2038613.0790000001,332152.9196,8203182.899,26209852.28,84759.84118999999,3433782.0,7176252.0,4859003.0,0.0,4812411.0,0.0,0.0,24869692.0,0.0,92251.765625,12569120.0,2434101.0,0.0,35204.83984375,447654.1875,13897364.0,0.0,1052327.75,-65.37589187004531,77.24998096614937,68.25484258040264,11.065539181780348,88.28529684639577,90.01557781218527,379966.49262692087,6335575.380645413,4373859.626361417
27,2208893.581,3594812.733,177160.138,477514.5425,875242.5775,4438995.0,8930780.0,933569.0,0.0,0.0,0.0,495582.9375,0.0,0.0,2702463.75,42172.9140625,0.0,664730.4375,4803190.0,52603.3203125,97484.1796875,0.0,3436808.0,10.757266960201576,32.320648030755514,20.128919233607803,10.757266960201576,32.320648030755514,100.0,477514.5425,2886485.970201107,3092374.352361392
28,2452575.466,420778.7883,820138.7779999998,564379.8124,13314564.8,2079873.0,5580281.0,783937.0,0.0,4256983.0,206980.796875,2922585.25,1607777.125,143183.546875,188689.4375,168751.15625,474205.9375,460070.53125,0.0,866241.5625,1324116.25,0.0,0.0,66.75540683553756,13.94928578917141,72.30594031633449,100.0,13.94928578917141,90.24642293802475,2530444.1367085045,778409.3445288322,707475.100587663
29,5192304.018999998,30895951.75,7019642.147000001,5225702.721,395262.7308,1558250.0,2598792.0,9627436.0,18122.484375,0.0,0.0,0.0,0.0,0.0,0.0,3431946.75,7472840.5,0.0,227241.796875,0.0,7330381.5,75965.9765625,0.0,1.1630023664367077,68.03901485767233,52.568639348832946,1.1630023664367077,100.0,52.568639348832946,18122.484375,7411574.555495292,5061012.109379709
30,453427.3899,495851.6868,1430942.043,1231354.523,1521776.949,2383640.0,4087751.0,60840542.0,10191994.0,0.0,0.0,3247614.0,12229174.0,0.0,2182175.0,3314117.0,3462263.75,0.0,0.0,2620612.75,793246.1875,0.0,0.0,2.312673054655903,37.38419514909415,0.8989290244207325,100.0,49.29980534648631,0.8989290244207325,2571186.0149980662,2015253.2860490477,546913.290652886
31,1475789.2519999999,266959.7678,13188281.44,6445.500278,10359.7448,2916917.0,5102884.0,10063353.0,0.0,0.0,0.0,1397887.125,2862733.75,0.0,0.0,0.0,0.0,0.0,805483.0625,887963.3125,0.0,779476.4375,0.0,-4.109564075770708,0.0,10.67984260345482,0.4970252615330279,0.0,10.67984260345482,14497.814347951353,0.0,1074750.2610300486
32,13872.351209999999,20138.34002,44767.87956,47430739.85,35240.442760000005,108143.0,227024.0,4483198.0,308186.53125,919403.9375,0.0,0.0,6119.73095703125,0.0,0.0,1164191.625,8950035.0,0.0,0.0,1133131.375,0.0,21624.921875,0.0,-77.25322529685693,-100.0,0.7303398048470781,26.82814841267871,100.0,0.7303398048470781,29012.76453792314,8994802.87956,32742.579524108107
33,577348.8876,2115970.871,2809295.7430000002,9517860.291000001,8415967.473,220067.0,331138.0,3206168.0,0.0,16542.140625,0.0,0.0,485509.15625,1373651.375,698226.1875,1490040.5,126939.515625,356350.90625,1206918.875,0.0,0.0,0.0,0.0,87.18643427342582,-12.16080559691126,8.42198476027754,100.0,100.0,8.42198476027754,502051.296875,2978883.0166261047,270022.9803488952
34,19061.19883,922953.7549,1744994.253,738864.9957,63983.04125,1893049.0,4219544.0,10220066.0,1978423.5,2105451.0,0.0,0.0,748368.875,0.0,0.0,14436450.0,0.0,0.0,459589.46875,0.0,4912909.5,4055711.75,0.0,37.42562044996183,6.641474799968762,11.599943885632518,52.95186607276399,30.854768937913526,11.599943885632518,1002404.771171798,1301930.551433594,1185521.9210746079
35,241626.7008,602959.8495,736103.7876,43.10329792,1335378.598,185147.0,888637.0,3128601.0,0.0,437302.6875,261233.296875,1061.0780029296875,70532.25,0.0,0.0,4977951.0,14722946.0,365087.0,0.0,0.0,6394168.5,635689.5625,0.0,68.40444012714602,-123.46598034276734,0.4624735605058419,100.0,76.53401965723266,12.932127129305442,524364.553447756,680109.6162614427,404594.65868872136
36,542769.9703,5503584.405,558132.5269,4487373.079,206094.9975,1754547.0,2952009.0,2943332.0,0.0,0.0,0.0,249149.6875,3510537.0,0.0,0.0,0.0,243026.25,0.0,0.0,1175759.125,3016213.75,0.0,1662810.25,10.74282660644079,8.23257144541226,51.268063327938926,22.17107382637847,8.23257144541226,61.15974773527048,389001.91068850865,243026.25,1800134.4262114912
37,139497.8309,3805177.647,1106650.196,874505.8413,4485182.2639999995,1797442.0,3970340.0,7891288.0,0.0,0.0,208439.59375,191251.671875,49917.10546875,238019.5625,0.0,149396.78125,62007.9765625,481159.09375,0.0,0.0,1424439.75,798777.0625,7318960.0,17.631878430036313,14.07233505761099,70.52213675300197,17.631878430036313,14.07233505761099,72.61417649670415,316922.7882904133,558719.5477263522,5730193.796183234
38,482253.7798,170983.6191,1048750.2340000002,2349471.904,5182649.908,194705.0,353798.0,456958.0,0.0,0.0,1357119.75,244205.9375,74993.4765625,0.0,0.0,0.0,2249099.75,0.0,2494722.5,0.0,0.0,1985771.375,1519457.375,23.904667878970756,46.42983425570523,-21.30202885166689,100.0,100.0,100.0,1251840.410159356,1179751.229591269,3043335.1296118754
39,648555.1171,734004.6336,3622097.723,31105781.53,47196842.18,3125207.0,6979580.0,6246294.0,113588.5859375,0.0,443262.0,0.0,611511.75,0.0,2115305.5,1935589.875,0.0,192401.3125,16768.4609375,150648.640625,0.0,0.0,4762717.0,37.38511835975985,40.306101493332335,77.29838978807554,37.38511835975985,40.306101493332335,77.29838978807554,1168362.3359375,2813196.5986083252,4828284.683429175
40,88.83293837,479485.4331,5255348.1219999995,38799.50894,2969723.8710000007,3011900.0,5822688.0,1865980.0,0.0,3076790.25,0.0,0.0,9716.76171875,0.0,94043.5546875,184539.640625,9511.51171875,325257.90625,1848852.5,105631.078125,342833.96875,0.0,0.0,15.024424683020046,9.155077679607812,16.894465255383864,15.272132149133629,9.155077679607812,19.20605244750275,459981.34819975577,533071.6094412025,358381.0974599118
41,3071028.543,866868.2791,3384716.078,9681564.707,567024.1334,1088069.0,3191394.0,6083528.0,0.0,382697.34375,0.0,1890779.375,0.0,135806.578125,480889.90625,0.0,1369186.25,0.0,4858868.0,743782.5,0.0,797628.5,544687.5625,89.10539939332892,53.6454104176349,76.35087587888883,100.0,53.6454104176349,77.76689395672129,2097171.3316687774,1712036.4093437751,4730970.768587448
42,14597949.17,50789100.9,2081119.049,4850400.165,20576680.47,312923.0,2013838.0,150600.0,140326.078125,162168.4375,32172.47265625,21651.20703125,151412.890625,3076375.0,0.0,704151.3125,248449.09375,0.0,938863.25,0.0,0.0,510172.375,36474.9765625,93.7745679947623,89.99354761281693,11.360517824535194,100.0,100.0,100.0,507731.0859375,4028975.40625,1485510.6015625
43,338684.8504,2451111.009,1009024.176,39430.58421,72140.69272,7452147.0,9834437.0,15528653.0,677266.25,250943.015625,0.0,397897.5,16012.4912109375,4510086.5,0.0,1568626.125,0.0,1480164.0,0.0,15102761.0,0.0,209887.0,1886012.875,1.4819333448708563,13.575370481018965,14.79776395322762,1.4819333448708563,13.575370481018965,15.873200357788917,110435.85130179318,1335061.257472407,2464894.2035557996
44,171729.0417,1446956.072,1292290.703,14433085.19,62677.82786000001,2624003.0,5611900.0,12897639.0,0.0,355093.65625,1745323.375,71731.5625,0.0,351133.6875,2393410.75,0.0,0.0,1281001.125,0.0,0.0,0.0,0.0,0.0,59.10671926120241,26.629539379612446,0.0,59.10671926120241,26.629539379612446,0.0,1550962.086615529,1494423.120444471,0.0
45,803318.8233,3312250.742,8028196.3,1070346.239,823389.1807,354618.0,851633.0,3816251.0,1331574.5,0.0,0.0,871087.3125,890227.25,145762.25,0.0,133832.8125,1405.2584228515625,18860420.0,901974.25,0.0,475.49267578125,0.0,0.0,22.782513507492567,-100.0,7.992295189019052,100.0,100.0,7.992295189019052,1357775.2462362337,970727.5887885075,305006.04507389147
46,424589.1812,5780244.701,65144424.35,2103252.8230000003,60990.27827,135097.0,279531.0,2289291.0,0.0,1510206.625,4491726.5,0.0,0.0,10480.224609375,0.0,170296.140625,0.0,0.0,258475.53125,507321.1875,25593.5625,0.0,334303.8125,-100.0,64.67131203135789,37.23338621083995,100.0,64.67131203135789,37.23338621083995,6001933.125,180776.365234375,852380.55952
47,185729.2868,2081119.049,223479.0751,1864354.438,9236368.662999999,39835.0,292884.0,652151.0,20473.974609375,0.0,0.0,84652.875,292376.90625,442627.125,0.0,0.0,3439700.25,0.0,354528.1875,0.0,0.0,0.0,5310242.5,10.212437339180369,-22.555119945097715,23.137131009536134,100.0,100.0,100.0,341808.3791947616,1920119.0952609305,5390775.656594308
48,410729.3409,9122672.007000001,716838.6804,238453.7191,566141.7774,3913265.0,7077706.0,10861034.0,532536.875,0.0,4623058.5,0.0,0.0,1213372.0,0.0,516682.90625,2146801.75,7637380.5,2279018.0,0.0,2981862.25,0.0,4164911.5,8.641284174552847,4.67073537281344,6.403995216256071,11.81594874493078,10.939053322513526,6.403995216256071,462389.3866533155,774234.0333507392,695540.0977959454
49,1022534.0809999999,3923378.682,3100047.558,49234531.33,59237778.62,74813.0,354361.0,495830.0,5392287.0,718954.25,0.0,0.0,2185085.0,0.0,0.0,2707005.5,0.0,0.0,0.0,348406.53125,71186.65625,0.0,0.0,-100.0,33.60881981933677,84.62440503801706,100.0,100.0,84.62440503801706,3926573.331,2707005.5,419593.1875
50,2266765.6180000002,137471.3643,8214981.951,79743049.84,598372.8791,108689.0,200631.0,3743096.0,0.0,0.0,0.0,0.0,1521802.0,175088.46875,0.0,0.0,104964.9921875,1217741.625,0.0,31870.322265625,7337790.5,0.0,0.0,-30.014352878396153,35.3457797679571,90.31132297364101,100.0,100.0,100.0,332392.9708037185,546033.3692337815,7369660.822265625
51,120934.398,2337535.575,321378.3546,53575.702639999996,1344384.2,504616.0,922330.0,3694353.0,0.0,0.0,0.0,0.0,502829.4375,401026.6875,201150.234375,3903036.75,0.0,0.0,0.0,6267867.5,1096587.875,0.0,0.0,99.64595603389508,9.348003599899556,53.27943164363411,99.64595603389508,48.194009605071244,63.21378922938729,502829.4375,444507.8087904536,2335340.5188095463
52,2870671.9,2586475.372,1168428.966,2075347.882,107518.6444,1368651.0,2734947.0,129349.0,258206.4375,0.0,0.0,6307812.5,0.0,0.0,6590898.5,0.0,0.0,0.0,62875.4375,56006.9375,0.0,404213.375,74528.5546875,62.025615460040584,79.67564039899827,63.79753189529877,100.0,93.77445657349817,100.0,2208572.1774008647,2564681.686823191,284179.8194634439
53,94798.37935,528533.8838,44358888.93,8433.975005,2933595.704,761205.0,2308259.0,125840.0,0.0,0.0,289492.6875,0.0,2898032.75,121491.0546875,346870.90625,1781405.125,1277385.5,841644.25,0.0,0.0,0.0,0.0,93433.1953125,68.12526930984426,91.07319483672543,56.82395375127284,100.0,100.0,56.82395375127284,2507445.2096706275,2875644.3040337707,71507.26340060175
54,2185.752116,185362.4746,548902.2988,2922715.893,12402.37975,2734977.0,5232175.0,18049090.0,440280.3125,0.0,1410005.125,0.0,127704.6484375,4326191.5,4014885.5,0.0,1270168.0,1411789.875,1028702.0625,0.0,1812016.625,2118619.75,2225874.75,8.804263650700294,13.53233952408153,11.876790128509937,8.804263650700294,24.600126582044997,11.876790128509937,240794.5858660134,1287121.6729941128,2143652.539405874
55,3236243.412,106944198.0,936919.0655,51700247.44,1259509.702,4426090.0,8856389.0,825352.0,0.0,717294.25,0.0,5265614.5,940304.875,0.0,0.0,0.0,0.0,0.0,409582.21875,1713967.375,862574.8125,689610.0,273180.34375,94.35817250665937,0.0,62.15478062693251,100.0,0.0,100.0,6923213.625,0.0,3948914.75
56,1440577.293,6360519.2,3305097.37,69303.51495,12390300.63,2045288.0,3371892.0,4479287.0,0.0,0.0,0.0,0.0,0.0,0.0,4406063.0,719606.25,0.0,628318.4375,2081075.5,883805.0625,0.0,0.0,0.0,0.0,92.93543302246928,51.89179339256449,0.0,100.0,51.89179339256449,0.0,5753987.6875,2324382.3555
57,1904410.6130000001,1916563.2219999998,937073.3078,42826.6578,8778.959347,1346009.0,2555683.0,8096302.0,0.0,2734093.5,0.0,0.0,0.0,0.0,0.0,722706.5,5949492.0,9162357.0,0.0,4361384.0,1302725.625,0.0,2455295.75,44.553863117289055,-36.92845653536033,21.989191953032407,54.86645760959928,15.029757765865602,22.017727666003587,738507.4574063912,384112.96416340704,1782621.7253772018
58,438292.4776,1307254.729,328305.0326,0.0334368,220232.3139,1895967.0,4958888.0,1063390.0,0.0,0.0,569810.125,4814654.5,12385444.0,0.0,0.0,4888170.5,942517.75,0.0,0.0,0.0,5434722.5,102115.78125,1557131.125,-72.50040362219887,1.212952837955467,-38.99415956248768,11.224374419824006,2.9710087771095677,17.7167311384781,212810.4349563046,147328.9977270331,188397.94725346225
59,702739.8654,1690700.5990000004,838480.3221,507957.5088,44032692.33,1919754.0,7741168.0,4203201.0,0.0,2240108.0,0.0,820247.4375,453014.65625,46131.6875,0.0,78274.0703125,0.0,0.0,0.0,1718508.625,1874416.0,0.0,25319406.0,91.59229690651938,1.030107874158034,41.213542666648586,99.89344431264537,1.030107874158034,100.0,1917708.392929782,79742.381119802,26858239.999600418
60,1587268.186,905655.4651,194949.255,338684.8504,6457781.672,1782325.0,3155875.0,3383657.0,151456.0625,152113.53125,0.0,0.0,68688.6171875,5904422.5,0.0,0.0,0.0,1677472.25,5757768.5,0.0,664584.375,0.0,0.0,13.530170579106633,64.26686000464107,19.64403886067563,13.530170579106633,78.29155917681994,28.624546858383436,241151.6127740623,2470783.7431714665,968556.4834919712
61,475647.2059,435880.3746,250865.5036,15956156.75,13267.56588,1351229.0,8143210.0,8418089.0,866941.25,8115349.5,2152661.75,0.0,752581.9375,2819450.75,4545451.0,0.0,0.0,714213.25,0.0,0.0,1535323.75,0.0,2223730.0,-37.983543678991765,6.420613265639763,1.3355850970368677,39.992176480211455,6.420613265639763,1.3355850970368677,540385.8863317964,522844.0215089037,112430.74213929988
62,756112.0091,377827.2395,346889.9392,1306292.049,45908647.47,542375.0,704299.0,4703904.0,0.0,0.0,65353.84375,0.0,232118.375,4001686.75,2700225.75,0.0,815446.625,0.0,321799.40625,2821836.25,0.0,0.0,0.0,54.84622608896059,3.264662806563692,5.300954802239111,54.84622608896059,100.0,5.300954802239111,297472.21875,1700034.0486192824,249351.82498071762
63,3087734.938,145651.9252,5937817.3089999985,8545252.712000001,40865.887819999996,466748.0,2351391.0,173257.0,926711.25,0.0,0.0,0.0,406288.09375,0.0,0.0,4514294.5,0.0,50000000.0,0.0,177561.9375,0.0,0.0,0.0,81.44070582519903,-100.0,83.81850744847249,100.0,100.0,84.06697865021326,927040.6399291079,4554830.997890892,145651.9252
64,660577.0877,22487196.71,872151.0642,5053.488343,1842964.4009999998,2103231.0,4271161.0,4300376.0,5353.6826171875,51256.11328125,246099.03125,299067.78125,177628.71875,0.0,214419.28125,5887137.0,0.0,3393194.0,802484.1875,13855011.0,3683242.0,0.0,0.0,8.28389689540868,46.03885870382554,67.35085214060352,8.28389689540868,58.26876359678087,100.0,174229.48751227293,2488752.705927902,14838450.242334075
65,376986.0036,535301.743,3178440.1319999998,217308.1382,52937270.04,401811.0,688773.0,6192864.0,1192432.625,0.0,154664.296875,1739695.25,1574191.75,1491827.625,186298.09375,371313.125,0.0,249074.578125,0.0,0.0,0.0,3492970.75,0.0,-5.999410714863458,76.62886870021038,2.3423747749754504,100.0,100.0,2.3423747749754504,1968573.1120867548,1016202.7892787096,145060.0841845357
66,6334564.6910000015,37898282.05,2042759.585,771726.4386,34665301.52,3138470.0,7254689.0,877035.0,48871.87890625,113800.96875,4314110.5,0.0,2622867.25,0.0,0.0,0.0,0.0,0.0,0.0,106445.03125,132189.15625,0.0,1740850.75,87.37862526117424,0.0,87.42980682070841,100.0,0.0,100.0,4767568.133539181,0.0,1908027.3303670683
67,99876.4211,429430.2736,199369.0055,2877835.8230000013,1693445.366,2258026.0,5767578.0,7583936.0,16291.91015625,0.0,0.0,0.0,24586554.0,443287.90625,4506369.5,948266.5,1301238.0,2409152.5,3958142.0,5237057.5,2222352.0,0.0,0.0,-30.637151695338957,23.173557403992984,1.0111337549459627,68.32016726447927,29.832741564571307,6.0660491708988395,1542687.1400754305,1720626.6392750705,460045.28684949863
68,116191.9155,10125755.4,30485.414689999998,96211.91788,2641801.918,2226771.0,19080831.0,591980.0,0.0,3219043.5,0.0,0.0,0.0,0.0,44411860.0,0.0,0.0,529939.3125,0.0,1137025.5,1744814.75,0.0,0.0,25.559314017400467,37.55151437198923,6.348463350386119,30.015418843626424,51.10489069637468,45.029841944257534,668374.6423384085,9751237.826509977,266567.65834161575
69,2512823.9359999998,7902915.283,453332.3252,362138.3726,1721287.945,2218167.0,6554992.0,505197.0,1159701.75,475333.3125,0.0,6443368.5,204436.84375,0.0,1792173.25,0.0,0.0,0.0,1078885.0,0.0,313728.65625,0.0,1942395.0,70.08577680103274,27.340586380578344,43.98597663386758,97.42670021324652,27.340586380578344,100.0,2161086.913319164,1792173.25,2949988.1230308358
70,83307.37700000001,3265937.858,1208732.748,295288.2305,170834.7939,879471.0,3806807.0,253155.0,585035.3125,2481517.5,0.0,0.0,0.0,8771514.0,13151861.0,2043431.625,943708.3125,0.0,0.0,0.0,1727137.625,0.0,1287438.75,34.669662318174076,43.75342589192062,-9.080262092393994,59.537813883148935,99.19019465245931,100.0,523617.80713626876,3775979.2733434467,724503.9269202843
